Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,933596,-,-,-,40.69,-86.14,0,240,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,5,22,3,0,19.400000000000002,1.24,0.17400000000000002,0.61,0,0,0,0,7,19.400000000000002,0,0,0,0,0.307,100,108.4,0.9500000000000001,0.19,989,3.2,179,2.3000000000000003,0.0000,0.0000
2018,5,22,3,30,19.1,1.24,0.17400000000000002,0.61,0,0,0,0,3,19.1,0,0,0,0,0.307,100,111.78,0.9500000000000001,0.19,988,3.1,186,2.2,0.0000,0.0000
2018,5,22,4,0,18.8,1.22,0.168,0.61,0,0,0,0,3,18.8,0,0,0,0,0.308,100,114.59,0.9500000000000001,0.19,988,3,194,2.1,0.0000,0.0000
2018,5,22,4,30,18.5,1.22,0.168,0.61,0,0,0,0,0,18.5,0,0,0,0,0.308,100,116.75,0.9500000000000001,0.19,988,2.9000000000000004,200,2,0.0000,0.0000
2018,5,22,5,0,18.2,1.2,0.162,0.61,0,0,0,0,0,18.2,0,0,0,0,0.309,100,118.21000000000001,0.9500000000000001,0.19,988,2.9000000000000004,206,1.8,0.0000,0.0000
2018,5,22,5,30,17.8,1.2,0.162,0.61,0,0,0,0,0,17.8,0,0,0,0,0.309,100,118.89,0.9500000000000001,0.19,988,2.9000000000000004,210,1.7000000000000002,0.0000,0.0000
2018,5,22,6,0,17.5,1.19,0.154,0.61,0,0,0,0,0,17.5,0,0,0,0,0.309,100,118.79,0.9500000000000001,0.19,988,2.9000000000000004,214,1.5,0.0000,0.0000
2018,5,22,6,30,17.2,1.19,0.154,0.61,0,0,0,0,0,17.2,0,0,0,0,0.31,100,117.89,0.9500000000000001,0.19,988,2.9000000000000004,216,1.4000000000000001,0.0000,0.0000
2018,5,22,7,0,17,1.19,0.148,0.61,0,0,0,0,0,17,0,0,0,0,0.31,100,116.24000000000001,0.9500000000000001,0.19,988,2.9000000000000004,218,1.3,0.0000,0.0000
2018,5,22,7,30,16.8,1.19,0.148,0.61,0,0,0,0,0,16.8,0,0,0,0,0.31,100,113.9,0.9500000000000001,0.19,988,3,220,1.2000000000000002,0.0000,0.0000
2018,5,22,8,0,16.6,1.2,0.14200000000000002,0.61,0,0,0,0,0,16.6,0,0,0,0,0.31,100,110.93,0.9500000000000001,0.19,988,3,222,1.1,0.0000,0.0000
2018,5,22,8,30,16.5,1.2,0.14200000000000002,0.61,0,0,0,0,0,16.5,0,0,0,0,0.309,100,107.42,0.9500000000000001,0.19,988,3.1,224,1.1,0.0000,0.0000
2018,5,22,9,0,16.400000000000002,1.22,0.15,0.61,0,0,0,0,0,16.400000000000002,0,0,0,0,0.309,100,103.44,0.9500000000000001,0.19,988,3.1,225,1.1,0.0000,0.0000
2018,5,22,9,30,16.6,1.22,0.15,0.61,0,0,0,0,0,16.6,0,0,0,0,0.308,100,99.07000000000001,0.9500000000000001,0.19,988,3.2,226,1.2000000000000002,0.0000,0.0000
2018,5,22,10,0,16.7,1.22,0.157,0.61,0,0,0,0,0,16.7,0,0,0,0,0.308,100,94.38,0.9500000000000001,0.19,988,3.3000000000000003,226,1.2000000000000002,0.0000,0.0000
2018,5,22,10,30,17.5,1.22,0.157,0.61,8,33,9,0,0,17.2,8,33,0,9,0.307,98.37,89.03,0.9500000000000001,0.19,988,3.3000000000000003,227,1.6,0.0000,0.0000
2018,5,22,11,0,18.3,1.19,0.156,0.61,38,203,59,0,0,18.1,38,203,0,59,0.306,98.81,84.10000000000001,0.9500000000000001,0.19,988,3.4000000000000004,229,2.1,0.0000,0.0000
2018,5,22,11,30,19,1.19,0.156,0.61,63,359,133,0,0,18.1,63,359,0,133,0.306,94.69,78.81,0.9500000000000001,0.19,989,3.4000000000000004,232,2.2,6.3456,4.8433
2018,5,22,12,0,19.6,1.2,0.177,0.61,84,468,218,0,0,18.900000000000002,86,436,0,211,0.305,95.71000000000001,73.34,0.9500000000000001,0.19,989,3.5,235,2.4000000000000004,10.4743,8.0724
2018,5,22,12,30,20.400000000000002,1.2,0.177,0.61,99,562,312,0,0,18.900000000000002,106,262,0,205,0.305,91.10000000000001,67.77,0.9500000000000001,0.19,989,3.5,249,2.5,10.6990,8.3064
2018,5,22,13,0,21.3,1.2,0.169,0.61,110,635,407,0,7,19.8,198,83,0,237,0.305,91.04,62.120000000000005,0.9500000000000001,0.19,989,3.5,263,2.5,12.8963,10.0595
2018,5,22,13,30,22,1.2,0.169,0.61,118,693,501,0,7,19.8,194,388,0,408,0.307,87.24,56.44,0.9400000000000001,0.19,989,3.5,270,2.8000000000000003,22.9298,17.9405
2018,5,22,14,0,22.700000000000003,1.2,0.154,0.61,122,742,591,0,3,19.900000000000002,216,8,0,221,0.308,84.44,50.77,0.9400000000000001,0.19,989,3.4000000000000004,278,3,12.7306,9.9809
2018,5,22,14,30,23.200000000000003,1.2,0.154,0.61,129,771,673,0,3,19.900000000000002,267,334,0,503,0.312,81.85000000000001,45.15,0.9400000000000001,0.19,988,3.4000000000000004,282,3.2,29.5267,23.1822
2018,5,22,15,0,23.700000000000003,1.22,0.161,0.61,137,794,748,0,3,19.700000000000003,369,203,0,525,0.316,78.39,39.660000000000004,0.9400000000000001,0.19,988,3.3000000000000003,286,3.4000000000000004,31.2639,24.5709
2018,5,22,15,30,24,1.22,0.161,0.61,142,813,813,0,3,19.700000000000003,425,258,0,638,0.32,76.99,34.39,0.9400000000000001,0.19,988,3.3000000000000003,288,3.6,38.4073,30.2068
2018,5,22,16,0,24.400000000000002,1.21,0.164,0.61,145,828,866,0,3,19.400000000000002,393,297,0,651,0.324,73.78,29.51,0.9400000000000001,0.19,988,3.2,291,3.8000000000000003,39.5037,31.0850
2018,5,22,16,30,24.6,1.21,0.164,0.61,149,838,907,0,3,19.400000000000002,450,96,0,537,0.327,72.91,25.25,0.9400000000000001,0.19,988,3.1,293,4,32.7691,25.7946
2018,5,22,17,0,24.900000000000002,1.18,0.166,0.61,152,845,935,0,0,19.200000000000003,291,554,4,805,0.33,70.67,22.03,0.9400000000000001,0.19,988,3,295,4.1000000000000005,49.2954,38.8117
2018,5,22,17,30,25.1,1.18,0.166,0.61,170,822,941,0,0,19.200000000000003,170,822,0,941,0.332,69.83,20.34,0.9400000000000001,0.19,988,3,296,4.3,57.7162,45.4460
2018,5,22,18,0,25.200000000000003,1.25,0.266,0.61,194,787,931,0,0,18.900000000000002,288,613,0,862,0.333,68.28,20.59,0.9400000000000001,0.19,988,3,297,4.4,52.8587,41.6206
2018,5,22,18,30,25.200000000000003,1.25,0.266,0.61,186,793,918,0,0,18.900000000000002,231,701,0,878,0.332,68.28,22.71,0.9400000000000001,0.19,988,2.9000000000000004,299,4.4,53.7286,42.3003
2018,5,22,19,0,25.200000000000003,1.24,0.23,0.61,176,798,892,0,0,18.6,276,590,0,805,0.332,66.76,26.23,0.9400000000000001,0.19,988,2.9000000000000004,300,4.5,49.0649,38.6191
2018,5,22,19,30,25,1.24,0.23,0.61,166,795,850,0,0,18.6,258,574,0,752,0.332,67.56,30.68,0.9400000000000001,0.19,988,2.9000000000000004,304,4.5,45.5528,35.8409
2018,5,22,20,0,24.900000000000002,1.2,0.195,0.61,155,792,798,0,0,18.2,327,410,0,660,0.332,66.25,35.67,0.9400000000000001,0.19,988,2.9000000000000004,307,4.5,39.6363,31.1685
2018,5,22,20,30,24.6,1.2,0.195,0.61,146,778,733,0,0,18.2,184,700,0,712,0.332,67.44,41.01,0.9400000000000001,0.19,988,2.8000000000000003,311,4.5,42.2638,33.2086
2018,5,22,21,0,24.3,1.16,0.176,0.61,135,759,657,0,7,17.7,283,388,0,550,0.331,66.59,46.53,0.93,0.19,988,2.8000000000000003,316,4.5,32.1504,25.2344
2018,5,22,21,30,23.700000000000003,1.16,0.176,0.61,126,729,573,0,7,17.7,243,367,0,468,0.33,69.03,52.160000000000004,0.93,0.19,988,2.8000000000000003,323,4.4,26.8120,21.0118
2018,5,22,22,0,23.1,1.1500000000000001,0.164,0.61,115,692,483,0,0,17.2,115,692,0,483,0.329,69.51,57.84,0.93,0.19,988,2.8000000000000003,330,4.3,26.9509,21.0732
2018,5,22,22,30,22.200000000000003,1.1500000000000001,0.164,0.61,104,641,390,0,0,17.2,144,520,4,376,0.328,73.39,63.51,0.9400000000000001,0.19,988,2.8000000000000003,338,4.2,20.2703,15.7962
2018,5,22,23,0,21.3,1.1500000000000001,0.153,0.61,90,575,295,0,7,16.8,152,309,14,262,0.326,75.64,69.14,0.9400000000000001,0.19,989,2.8000000000000003,346,4,13.5152,10.4769
2018,5,22,23,30,20.200000000000003,1.1500000000000001,0.153,0.61,74,483,202,0,0,16.8,94,369,7,191,0.326,80.91,74.68,0.9400000000000001,0.19,989,2.8000000000000003,353,3.7,9.3663,7.2021
2018,5,23,0,0,19,1.16,0.14200000000000002,0.61,55,357,116,2,0,16.2,60,296,21,111,0.325,84.05,80.10000000000001,0.9400000000000001,0.19,989,2.8000000000000003,360,3.3000000000000003,0.0000,0.0000
2018,5,23,0,30,17.900000000000002,1.16,0.14200000000000002,0.61,31,178,45,4,3,16.2,30,57,64,35,0.326,90.03,85.33,0.9400000000000001,0.19,989,2.8000000000000003,185,3.1,0.0000,0.0000
2018,5,23,1,0,16.900000000000002,1.1300000000000001,0.134,0.61,4,18,4,2,0,15.3,3,6,36,3,0.327,90.46000000000001,90.06,0.9400000000000001,0.19,990,2.7,10,2.9000000000000004,0.0000,0.0000
2018,5,23,1,30,16.2,1.1300000000000001,0.134,0.61,0,0,0,0,0,15.3,0,0,0,0,0.327,94.56,95.5,0.9400000000000001,0.19,990,2.7,13,2.7,0.0000,0.0000
2018,5,23,2,0,15.600000000000001,1.04,0.126,0.61,0,0,0,0,0,14.5,0,0,0,0,0.328,93.06,100.11,0.9400000000000001,0.19,990,2.7,15,2.5,0.0000,0.0000
2018,5,23,2,30,15.100000000000001,1.04,0.126,0.61,0,0,0,0,0,14.5,0,0,0,0,0.328,96.19,104.37,0.93,0.19,991,2.6,17,2.2,0.0000,0.0000
2018,5,23,3,0,14.600000000000001,0.96,0.11900000000000001,0.61,0,0,0,0,0,13.9,0,0,0,0,0.327,95.36,108.22,0.93,0.19,991,2.6,18,2,0.0000,0.0000
2018,5,23,3,30,14.200000000000001,0.96,0.11900000000000001,0.61,0,0,0,0,0,13.9,0,0,0,0,0.327,97.85000000000001,111.59,0.93,0.19,991,2.6,18,1.8,0.0000,0.0000
2018,5,23,4,0,13.8,0.89,0.113,0.61,0,0,0,0,0,13.4,0,0,0,0,0.326,97.12,114.4,0.93,0.19,991,2.5,18,1.6,0.0000,0.0000
2018,5,23,4,30,13.4,0.89,0.113,0.61,0,0,0,0,0,13.3,0,0,0,0,0.325,99.67,116.56,0.93,0.19,991,2.4000000000000004,19,1.5,0.0000,0.0000
2018,5,23,5,0,13.100000000000001,0.85,0.107,0.61,0,0,0,0,0,12.9,0,0,0,0,0.324,98.5,118.01,0.92,0.19,991,2.3000000000000003,20,1.4000000000000001,0.0000,0.0000
2018,5,23,5,30,12.700000000000001,0.85,0.107,0.61,0,0,0,0,0,12.700000000000001,0,0,0,0,0.323,100,118.7,0.92,0.19,991,2.2,21,1.4000000000000001,0.0000,0.0000
2018,5,23,6,0,12.4,0.8300000000000001,0.10300000000000001,0.61,0,0,0,0,0,12.4,0,0,0,0,0.322,100,118.59,0.92,0.19,992,2.2,23,1.4000000000000001,0.0000,0.0000
2018,5,23,6,30,12.100000000000001,0.8300000000000001,0.10300000000000001,0.61,0,0,0,0,0,12.100000000000001,0,0,0,0,0.322,100,117.7,0.92,0.19,992,2.1,26,1.3,0.0000,0.0000
2018,5,23,7,0,11.700000000000001,0.81,0.1,0.61,0,0,0,0,0,11.700000000000001,0,0,0,0,0.321,100,116.06,0.92,0.19,992,1.9000000000000001,28,1.3,0.0000,0.0000
2018,5,23,7,30,11.4,0.81,0.1,0.61,0,0,0,0,0,11.4,0,0,0,0,0.321,100,113.73,0.92,0.19,992,1.9000000000000001,31,1.3,0.0000,0.0000
2018,5,23,8,0,11.100000000000001,0.81,0.099,0.61,0,0,0,0,0,11.100000000000001,0,0,0,0,0.321,100,110.77,0.92,0.19,992,1.8,34,1.3,0.0000,0.0000
2018,5,23,8,30,10.9,0.81,0.099,0.61,0,0,0,0,0,10.9,0,0,0,0,0.321,100,107.26,0.92,0.19,992,1.7000000000000002,36,1.2000000000000002,0.0000,0.0000
2018,5,23,9,0,10.700000000000001,0.81,0.098,0.61,0,0,0,0,0,10.700000000000001,0,0,0,0,0.321,100,103.3,0.92,0.19,993,1.6,39,1.2000000000000002,0.0000,0.0000
2018,5,23,9,30,10.600000000000001,0.81,0.098,0.61,0,0,0,0,0,10.600000000000001,0,0,0,0,0.322,100,98.94,0.92,0.19,993,1.6,41,1.2000000000000002,0.0000,0.0000
2018,5,23,10,0,10.5,0.8200000000000001,0.097,0.61,0,0,0,0,0,10.5,0,0,0,0,0.322,100,94.25,0.92,0.19,993,1.6,44,1.2000000000000002,0.0000,0.0000
2018,5,23,10,30,11.600000000000001,0.8200000000000001,0.097,0.61,11,62,12,0,0,11.200000000000001,11,62,0,12,0.321,97.64,88.91,0.92,0.19,993,1.6,47,1.7000000000000002,0.0000,0.0000
2018,5,23,11,0,12.600000000000001,0.84,0.095,0.61,36,288,66,0,0,11.700000000000001,36,288,0,66,0.321,94.01,83.99,0.92,0.19,994,1.6,50,2.2,0.0000,0.0000
2018,5,23,11,30,13.600000000000001,0.84,0.095,0.61,54,473,147,0,0,11.700000000000001,54,473,0,147,0.32,88.09,78.7,0.92,0.19,994,1.6,52,2.2,7.0157,5.3557
2018,5,23,12,0,14.600000000000001,0.84,0.092,0.61,67,600,240,0,0,12.700000000000001,67,600,0,240,0.32,88.29,73.24,0.92,0.19,994,1.6,55,2.1,11.9250,9.1919
2018,5,23,12,30,16.2,0.84,0.092,0.61,77,689,339,0,0,12.700000000000001,77,689,0,339,0.319,79.7,67.67,0.92,0.19,994,1.6,62,2.1,17.7072,13.7488
2018,5,23,13,0,17.8,0.85,0.088,0.61,86,753,439,0,0,14.3,86,753,0,439,0.318,79.82000000000001,62.02,0.92,0.19,994,1.6,68,2.2,23.9035,18.6467
2018,5,23,13,30,19.1,0.85,0.088,0.61,91,801,535,0,0,14.3,91,801,0,535,0.317,73.59,56.34,0.92,0.19,994,1.7000000000000002,68,2.2,30.0822,23.5376
2018,5,23,14,0,20.3,0.85,0.083,0.61,96,840,628,0,0,14.9,96,840,0,628,0.317,71.28,50.67,0.92,0.19,995,1.7000000000000002,67,2.2,36.1893,28.3736
2018,5,23,14,30,21.3,0.85,0.083,0.61,100,869,714,0,0,14.9,100,869,0,714,0.316,67.04,45.050000000000004,0.92,0.19,995,1.7000000000000002,59,2,41.9250,32.9172
2018,5,23,15,0,22.200000000000003,0.84,0.079,0.61,102,892,790,0,0,14.4,102,892,0,790,0.315,61.47,39.550000000000004,0.92,0.19,995,1.7000000000000002,51,1.9000000000000001,47.0566,36.9833
2018,5,23,15,30,23,0.84,0.079,0.61,105,906,854,0,0,14.4,105,906,0,854,0.314,58.57,34.28,0.92,0.19,995,1.8,38,1.9000000000000001,51.4207,40.4422
2018,5,23,16,0,23.8,0.86,0.077,0.61,107,919,908,0,0,13.8,107,919,0,908,0.314,53.620000000000005,29.38,0.91,0.19,995,1.8,24,1.9000000000000001,55.1093,43.3653
2018,5,23,16,30,24.3,0.86,0.077,0.61,108,929,949,0,0,13.8,108,929,0,949,0.313,52.04,25.1,0.91,0.19,995,1.8,18,2,57.9207,45.5933
2018,5,23,17,0,24.900000000000002,0.86,0.075,0.61,108,935,976,0,0,13.700000000000001,108,935,0,976,0.312,49.71,21.86,0.91,0.19,995,1.8,11,2.1,59.7770,47.0646
2018,5,23,17,30,25.200000000000003,0.86,0.075,0.61,113,932,988,0,0,13.700000000000001,113,932,0,988,0.312,48.78,20.150000000000002,0.92,0.19,994,1.8,12,2.2,60.6093,47.7245
2018,5,23,18,0,25.6,0.85,0.091,0.61,119,923,984,0,0,13.700000000000001,119,923,0,984,0.312,47.61,20.400000000000002,0.92,0.19,994,1.9000000000000001,13,2.3000000000000003,60.3503,47.5199
2018,5,23,18,30,25.8,0.85,0.091,0.61,118,919,967,0,0,13.700000000000001,118,919,0,967,0.312,47.050000000000004,22.52,0.92,0.19,994,1.9000000000000001,17,2.3000000000000003,59.1865,46.5978
2018,5,23,19,0,26,0.87,0.091,0.61,116,913,936,0,0,13.700000000000001,116,913,0,936,0.312,46.52,26.07,0.92,0.19,993,1.9000000000000001,22,2.3000000000000003,57.0607,44.9132
2018,5,23,19,30,26.1,0.87,0.091,0.61,113,903,891,0,0,13.700000000000001,113,903,0,891,0.312,46.25,30.52,0.92,0.19,993,1.9000000000000001,27,2.3000000000000003,53.9860,42.4768
2018,5,23,20,0,26.1,0.91,0.09,0.61,111,890,835,0,0,13.8,111,890,0,835,0.313,46.53,35.53,0.92,0.19,993,1.9000000000000001,32,2.3000000000000003,50.1595,39.4443
2018,5,23,20,30,26,0.91,0.09,0.61,107,872,766,0,0,13.8,116,854,0,762,0.313,46.800000000000004,40.87,0.92,0.19,993,1.9000000000000001,37,2.2,45.2472,35.5537
2018,5,23,21,0,25.900000000000002,0.9400000000000001,0.093,0.61,104,847,688,0,0,13.9,129,795,0,677,0.313,47.64,46.4,0.92,0.19,993,1.9000000000000001,43,2.2,39.5904,31.0749
2018,5,23,21,30,25.5,0.9400000000000001,0.093,0.61,99,816,601,0,0,13.9,137,721,0,580,0.313,48.730000000000004,52.04,0.92,0.19,992,1.9000000000000001,47,2,33.2447,26.0539
2018,5,23,22,0,25.1,0.9500000000000001,0.096,0.61,93,776,508,0,0,14.4,93,776,0,508,0.314,51.38,57.71,0.92,0.19,992,1.9000000000000001,52,1.8,28.3654,22.1805
2018,5,23,22,30,24.400000000000002,0.9500000000000001,0.096,0.61,85,725,410,0,0,14.4,85,725,0,410,0.314,53.57,63.38,0.92,0.19,992,1.9000000000000001,56,1.6,22.1231,17.2416
2018,5,23,23,0,23.700000000000003,0.96,0.098,0.61,77,656,312,0,0,15.4,83,633,0,310,0.315,59.64,69.01,0.92,0.19,993,1.9000000000000001,60,1.4000000000000001,16.0093,12.4123
2018,5,23,23,30,22.400000000000002,0.96,0.098,0.61,65,562,215,4,7,15.4,111,324,75,197,0.315,64.5,74.55,0.92,0.19,993,1.9000000000000001,63,1.2000000000000002,9.6717,7.4387
2018,5,24,0,0,21,0.97,0.1,0.61,51,426,125,7,7,17.3,90,71,100,102,0.315,79.28,79.97,0.92,0.18,993,1.9000000000000001,67,0.9,4.8634,3.7063
2018,5,24,0,30,20,0.97,0.1,0.61,31,230,50,7,7,17.3,40,11,100,41,0.315,84.3,85.19,0.93,0.18,993,1.9000000000000001,71,1,0.0000,0.0000
2018,5,24,1,0,19.1,0.98,0.10300000000000001,0.61,5,26,5,4,7,15.3,4,0,57,4,0.316,78.42,89.94,0.93,0.18,993,1.9000000000000001,75,1.1,0.0000,0.0000
2018,5,24,1,30,18.5,0.98,0.10300000000000001,0.61,0,0,0,0,7,15.3,0,0,0,0,0.316,81.48,95.35000000000001,0.93,0.18,994,1.9000000000000001,79,1.2000000000000002,0.0000,0.0000
2018,5,24,2,0,18,1,0.107,0.61,0,0,0,0,7,14.700000000000001,0,0,0,0,0.315,81.17,99.95,0.93,0.18,994,1.9000000000000001,84,1.3,0.0000,0.0000
2018,5,24,2,30,17.6,1,0.107,0.61,0,0,0,0,7,14.700000000000001,0,0,0,0,0.316,83.23,104.21000000000001,0.93,0.18,994,2,88,1.3,0.0000,0.0000
2018,5,24,3,0,17.1,1.01,0.11,0.61,0,0,0,0,3,14.3,0,0,0,0,0.316,83.60000000000001,108.05,0.93,0.18,994,2,92,1.4000000000000001,0.0000,0.0000
2018,5,24,3,30,16.8,1.01,0.11,0.61,0,0,0,0,0,14.3,0,0,0,0,0.316,85.2,111.41,0.93,0.18,994,2,95,1.5,0.0000,0.0000
2018,5,24,4,0,16.5,1.02,0.113,0.61,0,0,0,0,0,14.100000000000001,0,0,0,0,0.316,85.76,114.21000000000001,0.93,0.18,994,2,99,1.5,0.0000,0.0000
2018,5,24,4,30,16.2,1.02,0.113,0.61,0,0,0,0,0,14.100000000000001,0,0,0,0,0.317,87.41,116.37,0.93,0.18,994,2.1,103,1.5,0.0000,0.0000
2018,5,24,5,0,15.9,1.04,0.115,0.61,0,0,0,0,0,14,0,0,0,0,0.317,88.55,117.82000000000001,0.93,0.18,995,2.1,107,1.6,0.0000,0.0000
2018,5,24,5,30,15.600000000000001,1.04,0.115,0.61,0,0,0,0,0,14,0,0,0,0,0.318,90.17,118.51,0.93,0.18,994,2.1,111,1.6,0.0000,0.0000
2018,5,24,6,0,15.4,1.05,0.114,0.61,0,0,0,0,0,13.9,0,0,0,0,0.318,90.92,118.41,0.93,0.18,994,2.1,116,1.6,0.0000,0.0000
2018,5,24,6,30,15.100000000000001,1.05,0.114,0.61,0,0,0,0,0,13.9,0,0,0,0,0.319,92.68,117.52,0.93,0.18,994,2.1,120,1.5,0.0000,0.0000
2018,5,24,7,0,14.9,1.05,0.111,0.61,0,0,0,0,0,13.9,0,0,0,0,0.319,93.78,115.89,0.93,0.18,994,2.1,124,1.5,0.0000,0.0000
2018,5,24,7,30,14.600000000000001,1.05,0.111,0.61,0,0,0,0,0,13.9,0,0,0,0,0.32,95.60000000000001,113.56,0.93,0.18,994,2.1,127,1.5,0.0000,0.0000
2018,5,24,8,0,14.4,1.05,0.107,0.61,0,0,0,0,0,14.100000000000001,0,0,0,0,0.321,97.87,110.61,0.92,0.18,995,2.1,130,1.5,0.0000,0.0000
2018,5,24,8,30,14.100000000000001,1.05,0.107,0.61,0,0,0,0,3,14.100000000000001,0,0,0,0,0.321,99.79,107.12,0.92,0.18,995,2.1,133,1.5,0.0000,0.0000
2018,5,24,9,0,13.9,1.04,0.105,0.61,0,0,0,0,3,13.9,0,0,0,0,0.322,100,103.16,0.92,0.18,995,2.1,135,1.5,0.0000,0.0000
2018,5,24,9,30,13.8,1.04,0.105,0.61,0,0,0,0,0,13.8,0,0,0,0,0.322,100,98.81,0.92,0.18,995,2,137,1.4000000000000001,0.0000,0.0000
2018,5,24,10,0,13.600000000000001,1.03,0.10400000000000001,0.61,0,0,0,0,0,13.600000000000001,0,0,0,0,0.323,100,94.13,0.92,0.18,995,2,138,1.4000000000000001,0.0000,0.0000
2018,5,24,10,30,14.8,1.03,0.10400000000000001,0.61,11,64,12,0,0,14.100000000000001,11,64,0,12,0.323,95.36,88.82000000000001,0.92,0.18,995,2,139,1.7000000000000002,0.0000,0.0000
2018,5,24,11,0,16,1.03,0.10400000000000001,0.61,36,282,66,0,0,14.8,36,282,0,66,0.323,92.84,83.88,0.92,0.18,996,1.9000000000000001,140,2,0.0000,0.0000
2018,5,24,11,30,17,1.03,0.10400000000000001,0.61,55,461,146,0,0,14.8,55,461,0,146,0.324,87.14,78.60000000000001,0.92,0.18,996,1.9000000000000001,139,2.3000000000000003,6.9701,5.3218
2018,5,24,12,0,18,1.01,0.10300000000000001,0.61,69,583,238,0,0,15.5,69,583,0,238,0.324,85.38,73.14,0.92,0.18,996,1.9000000000000001,139,2.5,11.8366,9.1253
2018,5,24,12,30,19.3,1.01,0.10300000000000001,0.61,81,672,337,0,0,15.5,81,672,0,337,0.324,78.74,67.57000000000001,0.92,0.18,996,1.8,136,2.3000000000000003,17.6173,13.6803
2018,5,24,13,0,20.6,1,0.1,0.61,89,738,436,0,0,16.400000000000002,89,738,0,436,0.324,77.02,61.93,0.92,0.18,996,1.8,134,2.2,23.7539,18.5311
2018,5,24,13,30,21.900000000000002,1,0.1,0.61,96,788,534,0,0,16.400000000000002,96,788,0,534,0.323,71.14,56.25,0.92,0.18,996,1.7000000000000002,126,2.3000000000000003,30.0393,23.5049
2018,5,24,14,0,23.200000000000003,0.98,0.097,0.61,102,827,627,0,0,14.200000000000001,102,827,0,627,0.323,56.99,50.58,0.92,0.18,996,1.7000000000000002,119,2.5,36.1439,28.3388
2018,5,24,14,30,23.700000000000003,0.98,0.097,0.61,103,865,715,0,0,14.200000000000001,103,865,0,715,0.323,55.300000000000004,44.95,0.91,0.18,996,1.6,113,2.6,41.9960,32.9736
2018,5,24,15,0,24.3,1.11,0.08,0.61,102,896,794,0,0,13.5,102,896,14,794,0.323,51.050000000000004,39.45,0.91,0.18,996,1.6,107,2.6,47.3057,37.1797
2018,5,24,15,30,24.8,1.11,0.08,0.61,104,915,861,0,0,13.5,104,915,0,861,0.323,49.5,34.17,0.91,0.18,995,1.5,106,2.6,51.8525,40.7824
2018,5,24,16,0,25.200000000000003,1.1,0.076,0.61,107,930,918,0,0,13.200000000000001,107,930,0,918,0.323,47.25,29.25,0.91,0.18,995,1.5,104,2.6,55.7267,43.8516
2018,5,24,16,30,25.6,1.1,0.076,0.61,108,939,959,0,0,13.200000000000001,108,939,0,959,0.323,46.15,24.96,0.91,0.18,995,1.5,104,2.7,58.5406,46.0818
2018,5,24,17,0,26,1.08,0.073,0.61,107,946,986,0,0,12.9,107,946,0,986,0.323,44.32,21.69,0.9,0.18,994,1.5,104,2.7,60.3995,47.5552
2018,5,24,17,30,26.200000000000003,1.08,0.073,0.61,103,958,1003,0,0,12.9,103,958,0,1003,0.324,43.81,19.97,0.9,0.18,994,1.4000000000000001,105,2.7,61.5394,48.4573
2018,5,24,18,0,26.5,1.43,0.051000000000000004,0.61,95,970,1005,0,0,12.8,95,970,0,1005,0.324,42.67,20.21,0.89,0.18,994,1.4000000000000001,106,2.7,61.6489,48.5429
2018,5,24,18,30,26.700000000000003,1.43,0.051000000000000004,0.61,94,967,988,0,0,12.8,94,967,0,988,0.324,42.13,22.35,0.89,0.18,993,1.4000000000000001,108,2.7,60.4823,47.6185
2018,5,24,19,0,26.8,1.44,0.051000000000000004,0.61,93,962,958,0,0,12.8,93,962,0,958,0.324,41.88,25.900000000000002,0.89,0.18,993,1.4000000000000001,110,2.7,58.4140,45.9790
2018,5,24,19,30,26.900000000000002,1.44,0.051000000000000004,0.61,91,953,913,0,0,12.8,91,953,0,913,0.325,41.64,30.37,0.89,0.18,993,1.4000000000000001,113,2.6,55.3316,43.5362
