Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,342593,-,-,-,47.53,-111.18,0,1009,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,8,7,12,0,16.3,1.97,0.137,0.61,0,0,0,0,0,9.4,0,0,0,0,0.32,63.56,92.39,0.92,0.22,897,2,269,1.6,0.0000,0.0000
2018,8,7,12,30,17.7,1.97,0.137,0.61,17,122,22,0,0,9.4,17,122,0,22,0.32,58.19,87.56,0.92,0.22,897,2,267,2.1,0.0000,0.0000
2018,8,7,13,0,19.1,2.02,0.157,0.61,40,313,79,0,0,9.600000000000001,40,313,0,79,0.319,54.09,82.92,0.92,0.22,897,2,266,2.6,0.0000,0.0000
2018,8,7,13,30,20.3,2.02,0.157,0.61,60,447,153,0,0,9.600000000000001,60,447,0,153,0.318,50.22,78.05,0.92,0.22,897,2,265,2.7,7.3203,5.5943
2018,8,7,14,0,21.6,2.05,0.17300000000000001,0.61,78,542,236,0,0,9.8,78,542,0,236,0.317,46.96,73.07000000000001,0.92,0.22,897,2,264,2.8000000000000003,11.7448,9.0555
2018,8,7,14,30,23.5,2.05,0.17300000000000001,0.61,92,617,323,0,0,9.8,100,582,0,318,0.315,41.87,68.03,0.92,0.22,897,2,276,2.9000000000000004,16.5605,12.8536
2018,8,7,15,0,25.3,2.08,0.182,0.61,105,672,410,0,0,9.8,105,672,0,410,0.314,37.46,62.980000000000004,0.92,0.22,897,2,288,3,22.1835,17.2936
2018,8,7,15,30,26.400000000000002,2.08,0.182,0.61,113,718,494,0,0,9.8,113,718,0,494,0.313,35.11,57.980000000000004,0.91,0.22,897,2,293,3.1,27.5442,21.5356
2018,8,7,16,0,27.5,2.09,0.184,0.61,121,754,574,0,0,9.3,121,754,0,574,0.312,32.02,53.08,0.91,0.22,897,2,299,3.3000000000000003,32.7597,25.6649
2018,8,7,16,30,28.3,2.09,0.184,0.61,127,784,648,0,0,9.4,127,784,0,648,0.31,30.57,48.370000000000005,0.91,0.22,897,2,298,3.3000000000000003,37.6518,29.5391
2018,8,7,17,0,29,2.1,0.182,0.61,132,808,714,0,0,8.9,132,808,0,714,0.309,28.48,43.92,0.91,0.22,897,2,298,3.4000000000000004,42.0609,33.0315
2018,8,7,17,30,29.6,2.1,0.182,0.61,136,827,771,0,0,8.9,136,827,0,771,0.307,27.52,39.87,0.91,0.22,897,2,297,3.5,45.8909,36.0653
2018,8,7,18,0,30.200000000000003,2.09,0.17300000000000001,0.61,137,843,816,0,0,8.5,137,843,0,816,0.306,25.830000000000002,36.39,0.91,0.22,896,2,297,3.5,48.9357,38.4776
2018,8,7,18,30,30.6,2.09,0.17300000000000001,0.61,140,852,849,0,0,8.5,152,824,0,838,0.305,25.25,33.65,0.92,0.22,896,2,298,3.5,50.5142,39.7322
2018,8,7,19,0,31,2.07,0.17,0.61,140,859,869,0,7,8.1,283,559,0,758,0.304,24.12,31.89,0.92,0.22,896,2,299,3.5,45.8284,36.0534
2018,8,7,19,30,31.3,2.07,0.17,0.61,139,862,876,0,0,8.200000000000001,225,689,0,814,0.304,23.72,31.27,0.92,0.22,896,2,300,3.5,49.2631,38.7579
2018,8,7,20,0,31.6,2.06,0.165,0.61,139,861,870,0,0,7.800000000000001,139,861,0,870,0.305,22.8,31.86,0.92,0.22,895,2,301,3.4000000000000004,52.6024,41.3827
2018,8,7,20,30,31.700000000000003,2.06,0.165,0.61,137,856,850,0,0,7.800000000000001,137,856,0,850,0.306,22.68,33.6,0.92,0.22,895,2.1,302,3.3000000000000003,51.2421,40.3049
2018,8,7,21,0,31.900000000000002,2.05,0.163,0.61,134,848,817,0,0,7.6000000000000005,134,848,0,817,0.307,22,36.31,0.92,0.22,895,2.1,303,3.2,49.0035,38.5313
2018,8,7,21,30,31.8,2.05,0.163,0.61,131,836,773,0,0,7.5,131,836,0,773,0.307,22.13,39.79,0.92,0.22,895,2.1,303,3.1,46.0185,36.1661
2018,8,7,22,0,31.700000000000003,2.0300000000000002,0.16,0.61,126,820,718,0,0,7.300000000000001,137,796,0,711,0.307,21.94,43.83,0.92,0.22,895,2.1,303,3,41.8946,32.9015
2018,8,7,22,30,31.5,2.0300000000000002,0.16,0.61,121,798,652,0,0,7.300000000000001,139,757,0,643,0.307,22.19,48.27,0.92,0.22,895,2.1,303,2.9000000000000004,37.3739,29.3219
2018,8,7,23,0,31.200000000000003,2,0.163,0.61,116,768,578,0,0,7.2,182,620,0,555,0.306,22.35,52.99,0.92,0.22,895,2.1,302,2.8000000000000003,31.6874,24.8256
2018,8,7,23,30,30.700000000000003,2,0.163,0.61,109,732,498,0,0,7.2,161,597,0,478,0.306,22.990000000000002,57.89,0.92,0.22,895,2.1,302,2.6,26.6649,20.8490
2018,8,8,0,0,30.200000000000003,1.96,0.163,0.61,100,686,413,0,0,7.5,131,604,0,406,0.305,24.12,62.89,0.92,0.22,895,2.1,302,2.4000000000000004,21.9803,17.1364
2018,8,8,0,30,28.8,1.96,0.163,0.61,89,629,325,0,7,7.5,126,516,4,320,0.304,26.14,67.95,0.92,0.22,895,2.1,301,1.8,16.6758,12.9442
2018,8,8,1,0,27.400000000000002,1.95,0.158,0.61,76,554,238,2,7,12.3,116,398,39,232,0.304,39.24,73,0.92,0.22,895,2.1,301,1.1,11.5533,8.9088
2018,8,8,1,30,25.700000000000003,1.95,0.158,0.61,60,455,155,7,7,12.3,106,173,100,142,0.304,43.35,77.99,0.92,0.22,895,2.1,299,1.1,6.7960,5.1942
2018,8,8,2,0,24,1.97,0.15,0.61,41,318,80,7,7,12,64,76,96,73,0.303,47,82.87,0.92,0.22,895,2.1,298,1.1,0.0000,0.0000
2018,8,8,2,30,23.200000000000003,1.97,0.15,0.61,17,121,22,7,8,12,19,11,96,19,0.303,49.36,87.54,0.92,0.22,896,2.1,296,1.1,0.0000,0.0000
2018,8,8,3,0,22.400000000000002,1.97,0.151,0.61,0,0,0,1,7,10.8,0,0,14,0,0.303,47.94,92.38,0.92,0.22,896,2.1,295,1.2000000000000002,0.0000,0.0000
2018,8,8,3,30,22,1.97,0.151,0.61,0,0,0,0,7,10.8,0,0,0,0,0.303,49.120000000000005,96.76,0.92,0.22,896,2.1,293,1.2000000000000002,0.0000,0.0000
2018,8,8,4,0,21.6,1.96,0.163,0.61,0,0,0,0,7,10.5,0,0,0,0,0.303,49.230000000000004,100.86,0.92,0.22,896,2.1,291,1.2000000000000002,0.0000,0.0000
2018,8,8,4,30,21.400000000000002,1.96,0.163,0.61,0,0,0,0,8,10.5,0,0,0,0,0.303,49.84,104.62,0.92,0.22,896,2.2,288,1.2000000000000002,0.0000,0.0000
2018,8,8,5,0,21.1,1.95,0.181,0.61,0,0,0,0,3,10.3,0,0,0,0,0.303,50.22,107.97,0.93,0.22,896,2.2,286,1.2000000000000002,0.0000,0.0000
2018,8,8,5,30,21,1.95,0.181,0.61,0,0,0,0,0,10.3,0,0,0,0,0.302,50.53,110.84,0.93,0.22,896,2.2,283,1.2000000000000002,0.0000,0.0000
2018,8,8,6,0,20.900000000000002,1.93,0.20600000000000002,0.61,0,0,0,0,0,10.3,0,0,0,0,0.302,50.79,113.18,0.93,0.22,897,2.2,279,1.1,0.0000,0.0000
2018,8,8,6,30,20.700000000000003,1.93,0.20600000000000002,0.61,0,0,0,0,0,10.3,0,0,0,0,0.302,51.42,114.9,0.93,0.22,897,2.2,276,1.1,0.0000,0.0000
2018,8,8,7,0,20.5,1.93,0.228,0.61,0,0,0,0,0,10.3,0,0,0,0,0.301,52.01,115.97,0.93,0.22,897,2.2,273,1.1,0.0000,0.0000
2018,8,8,7,30,20.200000000000003,1.93,0.228,0.61,0,0,0,0,0,10.3,0,0,0,0,0.301,52.980000000000004,116.34,0.93,0.22,897,2.3000000000000003,270,1.1,0.0000,0.0000
2018,8,8,8,0,19.900000000000002,1.95,0.244,0.61,0,0,0,0,0,10.200000000000001,0,0,0,0,0.3,53.550000000000004,116,0.93,0.22,897,2.3000000000000003,268,1.1,0.0000,0.0000
2018,8,8,8,30,19.6,1.95,0.244,0.61,0,0,0,0,0,10.200000000000001,0,0,0,0,0.3,54.56,114.97,0.93,0.22,897,2.2,265,1.1,0.0000,0.0000
2018,8,8,9,0,19.3,2,0.252,0.61,0,0,0,0,0,9.9,0,0,0,0,0.299,54.49,113.27,0.92,0.22,897,2.2,263,1.1,0.0000,0.0000
2018,8,8,9,30,18.8,2,0.252,0.61,0,0,0,0,0,9.9,0,0,0,0,0.299,56.21,110.96000000000001,0.92,0.22,897,2.2,261,1.1,0.0000,0.0000
2018,8,8,10,0,18.3,2.05,0.256,0.61,0,0,0,0,0,9.200000000000001,0,0,0,0,0.299,55.47,108.11,0.92,0.22,897,2.1,258,1.1,0.0000,0.0000
2018,8,8,10,30,17.8,2.05,0.256,0.61,0,0,0,0,0,9.200000000000001,0,0,0,0,0.299,57.230000000000004,104.78,0.92,0.22,897,2,257,1.1,0.0000,0.0000
2018,8,8,11,0,17.3,2.09,0.262,0.61,0,0,0,0,0,8.5,0,0,0,0,0.299,56.230000000000004,101.04,0.91,0.22,897,2,255,1.1,0.0000,0.0000
2018,8,8,11,30,17.2,2.09,0.262,0.61,0,0,0,0,0,8.5,0,0,0,0,0.299,56.58,96.96000000000001,0.91,0.22,897,1.9000000000000001,253,1.1,0.0000,0.0000
2018,8,8,12,0,17.1,2.12,0.277,0.61,0,0,0,0,0,8.4,0,0,0,0,0.299,56.63,92.59,0.91,0.22,897,1.9000000000000001,251,1.1,0.0000,0.0000
2018,8,8,12,30,18.3,2.12,0.277,0.61,14,75,17,0,0,8.4,14,75,0,17,0.299,52.52,87.75,0.91,0.22,897,1.8,250,1.1,0.0000,0.0000
2018,8,8,13,0,19.6,2.15,0.291,0.61,43,226,70,0,0,9.8,43,226,0,70,0.298,53.25,83.10000000000001,0.9,0.22,897,1.8,250,1.1,0.0000,0.0000
2018,8,8,13,30,21.1,2.15,0.291,0.61,70,351,142,0,0,9.8,70,351,0,142,0.297,48.56,78.23,0.9,0.22,897,1.7000000000000002,248,1.6,6.7886,5.1864
2018,8,8,14,0,22.700000000000003,2.17,0.304,0.61,94,448,223,0,0,7.800000000000001,94,448,0,223,0.297,38.28,73.25,0.9,0.22,898,1.7000000000000002,246,2,11.0793,8.5399
2018,8,8,14,30,24.200000000000003,2.17,0.304,0.61,114,526,309,0,0,7.800000000000001,114,526,0,309,0.296,34.980000000000004,68.21000000000001,0.9,0.22,898,1.6,248,1.9000000000000001,16.0674,12.4685
2018,8,8,15,0,25.700000000000003,2.18,0.315,0.61,132,585,396,0,0,7.5,132,585,0,396,0.296,31.37,63.160000000000004,0.9,0.22,898,1.6,250,1.9000000000000001,21.3998,16.6806
2018,8,8,15,30,27.400000000000002,2.18,0.315,0.61,146,633,480,0,0,7.5,146,633,0,480,0.296,28.39,58.17,0.9,0.22,898,1.6,259,1.9000000000000001,26.7364,20.9021
2018,8,8,16,0,29.1,2.19,0.326,0.61,159,670,560,0,0,6.5,159,670,0,560,0.296,24.07,53.27,0.9,0.22,898,1.6,269,1.9000000000000001,31.9349,25.0171
2018,8,8,16,30,29.8,2.19,0.326,0.61,170,701,634,0,0,6.5,170,701,0,634,0.296,23.12,48.56,0.9,0.22,898,1.6,267,1.9000000000000001,36.8143,28.8807
2018,8,8,17,0,30.5,2.19,0.333,0.61,179,724,699,0,0,6.4,179,724,0,699,0.296,22.080000000000002,44.13,0.9,0.22,898,1.5,266,1.9000000000000001,41.1530,32.3172
2018,8,8,17,30,31,2.19,0.333,0.61,188,737,752,0,0,6.4,188,737,0,752,0.296,21.43,40.1,0.9,0.22,897,1.6,264,2,44.7359,35.1563
2018,8,8,18,0,31.5,2.21,0.364,0.61,200,742,795,0,0,6.300000000000001,200,742,0,795,0.295,20.63,36.63,0.9,0.22,897,1.6,262,2,47.6533,37.4681
2018,8,8,18,30,31.8,2.21,0.364,0.61,199,759,829,0,0,6.300000000000001,199,759,0,829,0.294,20.28,33.910000000000004,0.9,0.22,897,1.6,262,2.1,49.9487,39.2862
2018,8,8,19,0,32.2,2.2,0.336,0.61,197,773,851,0,0,6.1000000000000005,197,773,0,851,0.293,19.63,32.17,0.9,0.22,897,1.6,263,2.1,51.4275,40.4571
2018,8,8,19,30,32.5,2.2,0.336,0.61,192,781,858,0,0,6.1000000000000005,192,781,0,858,0.293,19.31,31.55,0.9,0.22,897,1.6,266,2.1,51.9028,40.8336
2018,8,8,20,0,32.7,2.18,0.303,0.61,186,789,854,0,0,6,186,789,0,854,0.292,18.86,32.15,0.9,0.22,897,1.6,268,2.2,51.6105,40.6011
2018,8,8,20,30,32.9,2.18,0.303,0.61,187,778,833,0,0,6,187,778,0,833,0.292,18.650000000000002,33.88,0.9,0.22,897,1.6,272,2.1,50.1924,39.4780
2018,8,8,21,0,33,2.19,0.328,0.61,189,760,799,0,0,5.7,189,760,0,799,0.291,18.23,36.58,0.9,0.22,896,1.6,277,2,47.8979,37.6607
2018,8,8,21,30,33.1,2.19,0.328,0.61,180,753,756,0,0,5.7,180,753,0,756,0.291,18.13,40.050000000000004,0.9,0.22,896,1.6,281,2,44.9791,35.3477
2018,8,8,22,0,33.1,2.17,0.295,0.61,168,745,703,0,0,5.5,168,745,0,703,0.291,17.84,44.08,0.9,0.22,896,1.6,286,1.9000000000000001,41.3943,32.5070
2018,8,8,22,30,32.9,2.17,0.295,0.61,157,727,639,0,0,5.5,157,727,0,639,0.291,18.04,48.51,0.9,0.22,896,1.6,291,1.8,37.1110,29.1138
2018,8,8,23,0,32.800000000000004,2.15,0.268,0.61,144,706,567,0,0,5.4,144,706,0,567,0.291,18.04,53.22,0.9,0.22,896,1.6,295,1.7000000000000002,32.3410,25.3356
2018,8,8,23,30,32.300000000000004,2.15,0.268,0.61,132,672,487,0,0,5.4,132,672,0,487,0.291,18.55,58.120000000000005,0.9,0.22,896,1.6,301,1.4000000000000001,27.1336,21.2131
2018,8,9,0,0,31.900000000000002,2.13,0.25,0.61,119,629,403,0,0,6.9,119,629,0,403,0.291,21.05,63.120000000000005,0.9,0.22,896,1.6,306,1.1,21.7840,16.9806
2018,8,9,0,30,30.8,2.13,0.25,0.61,104,570,316,0,0,6.9,104,570,0,316,0.291,22.400000000000002,68.17,0.9,0.22,896,1.6,319,0.9,16.4370,12.7558
2018,8,9,1,0,29.6,2.12,0.23900000000000002,0.61,86,495,229,0,0,12.4,86,495,0,229,0.291,34.800000000000004,73.22,0.9,0.22,896,1.6,331,0.7000000000000001,11.3806,8.7726
2018,8,9,1,30,28.700000000000003,2.12,0.23900000000000002,0.61,66,393,146,0,0,12.4,66,393,0,146,0.291,36.65,78.22,0.9,0.22,896,1.6,168,0.7000000000000001,6.9801,5.3328
2018,8,9,2,0,27.8,2.11,0.234,0.61,41,259,72,0,0,9.200000000000001,41,259,0,72,0.292,31.21,83.10000000000001,0.89,0.22,896,1.6,5,0.8,0.0000,0.0000
2018,8,9,2,30,27.400000000000002,2.11,0.234,0.61,15,88,18,0,0,9.200000000000001,15,88,0,18,0.291,31.94,87.77,0.89,0.22,896,1.6,16,0.7000000000000001,0.0000,0.0000
2018,8,9,3,0,27.1,2.11,0.23500000000000001,0.61,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.291,29.16,92.62,0.89,0.22,896,1.6,26,0.6000000000000001,0.0000,0.0000
2018,8,9,3,30,26.900000000000002,2.11,0.23500000000000001,0.61,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.29,29.5,97.01,0.89,0.22,896,1.6,17,0.4,0.0000,0.0000
2018,8,9,4,0,26.700000000000003,2.11,0.23800000000000002,0.61,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.289,28.73,101.11,0.89,0.22,897,1.7000000000000002,8,0.2,0.0000,0.0000
2018,8,9,4,30,25.8,2.11,0.23800000000000002,0.61,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28800000000000003,30.29,104.88,0.89,0.22,897,1.7000000000000002,130,0.4,0.0000,0.0000
2018,8,9,5,0,24.900000000000002,2.11,0.24,0.61,0,0,0,0,0,7.5,0,0,0,0,0.28700000000000003,32.97,108.24000000000001,0.9,0.22,897,1.7000000000000002,253,0.5,0.0000,0.0000
2018,8,9,5,30,23.700000000000003,2.11,0.24,0.61,0,0,0,0,0,7.5,0,0,0,0,0.28600000000000003,35.42,111.12,0.9,0.22,897,1.7000000000000002,252,0.8,0.0000,0.0000
2018,8,9,6,0,22.6,2.11,0.23700000000000002,0.61,0,0,0,0,0,8.3,0,0,0,0,0.28600000000000003,40.02,113.46000000000001,0.9,0.22,897,1.7000000000000002,252,1,0.0000,0.0000
2018,8,9,6,30,21.5,2.11,0.23700000000000002,0.61,0,0,0,0,0,8.3,0,0,0,0,0.28500000000000003,42.78,115.19,0.9,0.22,897,1.7000000000000002,252,1.1,0.0000,0.0000
2018,8,9,7,0,20.5,2.11,0.23,0.61,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28500000000000003,46.730000000000004,116.26,0.9,0.22,897,1.7000000000000002,252,1.1,0.0000,0.0000
2018,8,9,7,30,19.8,2.11,0.23,0.61,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28500000000000003,48.79,116.63,0.9,0.22,897,1.7000000000000002,253,1.2000000000000002,0.0000,0.0000
2018,8,9,8,0,19.1,2.11,0.223,0.61,0,0,0,0,0,8.8,0,0,0,0,0.28400000000000003,51.13,116.28,0.9,0.22,897,1.7000000000000002,253,1.2000000000000002,0.0000,0.0000
2018,8,9,8,30,18.6,2.11,0.223,0.61,0,0,0,0,0,8.8,0,0,0,0,0.28400000000000003,52.800000000000004,115.24000000000001,0.9,0.22,898,1.7000000000000002,254,1.2000000000000002,0.0000,0.0000
2018,8,9,9,0,18.1,2.11,0.216,0.61,0,0,0,0,0,8.6,0,0,0,0,0.28300000000000003,53.660000000000004,113.54,0.9,0.22,898,1.7000000000000002,254,1.3,0.0000,0.0000
2018,8,9,9,30,17.8,2.11,0.216,0.61,0,0,0,0,0,8.6,0,0,0,0,0.28200000000000003,54.68,111.22,0.9,0.22,898,1.7000000000000002,255,1.3,0.0000,0.0000
2018,8,9,10,0,17.400000000000002,2.11,0.211,0.61,0,0,0,0,0,8.1,0,0,0,0,0.28200000000000003,54.51,108.36,0.9,0.22,898,1.7000000000000002,256,1.3,0.0000,0.0000
2018,8,9,10,30,17.1,2.11,0.211,0.61,0,0,0,0,0,8.1,0,0,0,0,0.281,55.550000000000004,105.01,0.9,0.22,898,1.7000000000000002,257,1.3,0.0000,0.0000
2018,8,9,11,0,16.8,2.12,0.211,0.61,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.28,54.76,101.26,0.89,0.22,898,1.6,258,1.3,0.0000,0.0000
2018,8,9,11,30,16.8,2.12,0.211,0.61,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.279,54.76,97.17,0.89,0.22,898,1.6,260,1.2000000000000002,0.0000,0.0000
2018,8,9,12,0,16.8,2.12,0.211,0.61,0,0,0,0,0,7.5,0,0,0,0,0.279,54.38,92.79,0.89,0.22,898,1.6,261,1.2000000000000002,0.0000,0.0000
2018,8,9,12,30,18.3,2.12,0.211,0.61,14,92,17,0,0,7.5,14,92,0,17,0.278,49.480000000000004,87.93,0.89,0.22,898,1.6,261,1.1,0.0000,0.0000
2018,8,9,13,0,19.8,2.13,0.212,0.61,40,270,72,0,0,9.4,40,270,0,72,0.278,51.07,83.29,0.89,0.22,899,1.6,261,1,0.0000,0.0000
2018,8,9,13,30,21.700000000000003,2.13,0.212,0.61,63,410,145,0,0,9.4,63,410,0,145,0.278,45.45,78.42,0.89,0.22,899,1.5,261,1.4000000000000001,6.9267,5.2902
2018,8,9,14,0,23.700000000000003,2.14,0.214,0.61,82,515,229,0,0,7.4,82,515,0,229,0.277,35.07,73.43,0.89,0.22,899,1.5,260,1.8,11.3584,8.7525
2018,8,9,14,30,25.200000000000003,2.14,0.214,0.61,97,595,316,0,0,7.4,97,595,0,316,0.277,32.07,68.39,0.89,0.22,899,1.5,262,1.8,16.4064,12.7290
2018,8,9,15,0,26.700000000000003,2.15,0.217,0.61,111,656,405,0,0,6.6000000000000005,111,656,0,405,0.276,27.77,63.35,0.89,0.22,899,1.5,263,1.7000000000000002,21.8578,17.0352
2018,8,9,15,30,28.6,2.15,0.217,0.61,121,705,491,0,0,6.6000000000000005,121,705,0,491,0.276,24.86,58.35,0.89,0.22,899,1.5,274,1.7000000000000002,27.3226,21.3584
2018,8,9,16,0,30.400000000000002,2.16,0.22,0.61,130,742,572,0,0,5.6000000000000005,130,742,0,572,0.276,20.93,53.47,0.89,0.22,899,1.5,284,1.6,32.5913,25.5294
2018,8,9,16,30,31.6,2.16,0.22,0.61,138,772,647,0,0,5.6000000000000005,138,772,0,647,0.276,19.55,48.77,0.89,0.22,899,1.4000000000000001,287,1.7000000000000002,37.5419,29.4498
2018,8,9,17,0,32.7,2.17,0.224,0.61,145,794,713,0,0,5,145,794,0,713,0.276,17.69,44.34,0.89,0.22,899,1.4000000000000001,290,1.7000000000000002,41.9523,32.9434
2018,8,9,17,30,33.300000000000004,2.17,0.224,0.61,145,822,772,0,0,5,145,822,0,772,0.276,17.09,40.33,0.89,0.22,898,1.4000000000000001,291,1.8,45.9006,36.0703
2018,8,9,18,0,34,2.13,0.19,0.61,142,848,820,0,0,5,142,848,0,820,0.277,16.37,36.87,0.89,0.22,898,1.4000000000000001,292,1.8,49.1280,38.6263
2018,8,9,18,30,34.4,2.13,0.19,0.61,144,857,853,0,0,5,144,857,0,853,0.277,16.01,34.18,0.89,0.22,898,1.4000000000000001,295,1.9000000000000001,51.3698,40.4026
2018,8,9,19,0,34.800000000000004,2.14,0.19,0.61,146,862,873,0,0,4.9,146,862,0,873,0.277,15.59,32.44,0.89,0.22,898,1.4000000000000001,298,1.9000000000000001,52.7334,41.4832
2018,8,9,19,30,35,2.14,0.19,0.61,145,864,879,0,0,4.9,145,864,0,879,0.277,15.42,31.84,0.89,0.22,898,1.4000000000000001,302,1.9000000000000001,53.1483,41.8122
2018,8,9,20,0,35.300000000000004,2.15,0.19,0.61,146,862,873,0,0,4.9,146,862,0,873,0.277,15.18,32.44,0.89,0.22,898,1.4000000000000001,306,1.9000000000000001,52.7334,41.4832
2018,8,9,20,30,35.4,2.15,0.19,0.61,147,851,851,0,0,4.9,147,851,0,851,0.277,15.1,34.17,0.89,0.22,898,1.4000000000000001,311,1.9000000000000001,51.2503,40.3087
2018,8,9,21,0,35.5,2.18,0.212,0.61,149,834,816,0,0,5,149,834,0,816,0.277,15.05,36.86,0.89,0.22,898,1.4000000000000001,316,1.9000000000000001,48.8893,38.4387
2018,8,9,21,30,35.4,2.18,0.212,0.61,146,820,771,0,0,5,146,820,0,771,0.277,15.13,40.31,0.89,0.22,898,1.4000000000000001,322,1.8,45.8434,36.0254
2018,8,9,22,0,35.300000000000004,2.19,0.214,0.61,142,801,715,0,0,5.1000000000000005,142,801,0,715,0.277,15.32,44.33,0.89,0.22,898,1.4000000000000001,328,1.7000000000000002,42.0712,33.0369
2018,8,9,22,30,35.1,2.19,0.214,0.61,137,777,649,0,0,5.1000000000000005,137,777,0,649,0.277,15.49,48.75,0.89,0.22,898,1.4000000000000001,334,1.6,37.6606,29.5431
2018,8,9,23,0,34.800000000000004,2.2,0.217,0.61,130,746,574,0,0,5.300000000000001,130,746,0,574,0.276,15.97,53.46,0.89,0.22,897,1.4000000000000001,340,1.5,32.7066,25.6199
2018,8,9,23,30,34.300000000000004,2.2,0.217,0.61,120,708,492,0,0,5.300000000000001,120,708,0,492,0.276,16.42,58.35,0.89,0.22,897,1.4000000000000001,349,1.2000000000000002,27.3782,21.4019
2018,8,10,0,0,33.7,2.21,0.219,0.61,111,658,406,0,0,7,111,658,0,406,0.275,19.11,63.35,0.89,0.22,897,1.4000000000000001,357,0.9,21.9118,17.0773
2018,8,10,0,30,32.6,2.21,0.219,0.61,98,595,317,0,0,7,98,595,0,317,0.275,20.32,68.4,0.89,0.22,897,1.4000000000000001,199,0.8,16.4569,12.7681
2018,8,10,1,0,31.5,2.21,0.222,0.61,83,514,229,0,0,11.700000000000001,83,514,0,229,0.275,29.650000000000002,73.45,0.89,0.22,897,1.4000000000000001,40,0.6000000000000001,11.3563,8.7506
2018,8,10,1,30,30.400000000000002,2.21,0.222,0.61,63,408,145,0,0,11.600000000000001,63,408,0,145,0.275,31.560000000000002,78.45,0.89,0.22,897,1.4000000000000001,67,0.8,6.9260,5.2894
2018,8,10,2,0,29.3,2.21,0.222,0.61,40,268,71,0,0,9.200000000000001,40,268,0,71,0.274,28.580000000000002,83.34,0.89,0.22,897,1.4000000000000001,94,0.9,0.0000,0.0000
2018,8,10,2,30,28.3,2.21,0.222,0.61,14,91,17,0,0,9.200000000000001,14,91,0,17,0.274,30.28,87.99,0.89,0.22,897,1.4000000000000001,110,1,0.0000,0.0000
2018,8,10,3,0,27.3,2.22,0.223,0.61,0,0,0,0,0,8.6,0,0,0,0,0.274,30.71,92.87,0.89,0.22,898,1.4000000000000001,126,1.1,0.0000,0.0000
2018,8,10,3,30,26.200000000000003,2.22,0.223,0.61,0,0,0,0,0,8.5,0,0,0,0,0.274,32.75,97.26,0.89,0.22,898,1.4000000000000001,138,1.2000000000000002,0.0000,0.0000
2018,8,10,4,0,25.200000000000003,2.22,0.226,0.61,0,0,0,0,0,9,0,0,0,0,0.273,35.83,101.38,0.89,0.22,898,1.4000000000000001,149,1.3,0.0000,0.0000
2018,8,10,4,30,24.200000000000003,2.22,0.226,0.61,0,0,0,0,0,9,0,0,0,0,0.273,38.03,105.15,0.89,0.22,898,1.4000000000000001,158,1.3,0.0000,0.0000
2018,8,10,5,0,23.1,2.22,0.23,0.61,0,0,0,0,0,9.200000000000001,0,0,0,0,0.273,41.08,108.52,0.89,0.22,898,1.4000000000000001,168,1.3,0.0000,0.0000
2018,8,10,5,30,22.3,2.22,0.23,0.61,0,0,0,0,0,9.200000000000001,0,0,0,0,0.273,43.11,111.41,0.89,0.22,898,1.5,176,1.3,0.0000,0.0000
2018,8,10,6,0,21.5,2.23,0.23500000000000001,0.61,0,0,0,0,0,9,0,0,0,0,0.273,44.65,113.75,0.89,0.22,898,1.5,184,1.3,0.0000,0.0000
