Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,221205,-,-,-,33.89,-117.26,0,467,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,8,4,19,30,38.7,1.97,0.088,0.61,110,947,1012,0,0,5.300000000000001,110,947,0,1012,0.29,12.98,17.71,0.89,0.21,960,1.5,229,3.3000000000000003,62.2078,48.9891
2018,8,4,20,0,38.900000000000006,1.96,0.08700000000000001,0.61,111,948,1018,0,0,5.1000000000000005,111,948,0,1018,0.29,12.61,16.830000000000002,0.89,0.21,959,1.5,230,3.6,62.6179,49.3140
2018,8,4,20,30,38.900000000000006,1.96,0.08700000000000001,0.61,111,945,1007,0,0,5.1000000000000005,111,945,0,1007,0.29,12.61,18.53,0.89,0.21,959,1.5,231,3.7,61.8603,48.7136
2018,8,4,21,0,38.800000000000004,1.97,0.092,0.61,111,939,980,0,0,4.9,111,939,0,980,0.29,12.540000000000001,22.22,0.89,0.21,959,1.4000000000000001,233,3.9000000000000004,60.0004,47.2395
2018,8,4,21,30,38.5,1.97,0.092,0.61,109,931,938,0,0,4.9,109,931,0,938,0.29,12.75,27.09,0.89,0.21,959,1.4000000000000001,235,4,57.1090,44.9476
2018,8,4,22,0,38.2,1.95,0.091,0.61,106,920,881,0,0,4.9,106,920,0,881,0.29,12.950000000000001,32.61,0.89,0.21,959,1.4000000000000001,237,4,53.2015,41.8507
2018,8,4,22,30,37.6,1.95,0.091,0.61,103,903,810,0,0,4.9,103,903,0,810,0.29,13.38,38.47,0.89,0.21,959,1.4000000000000001,239,4,48.3650,38.0178
2018,8,4,23,0,37,1.94,0.093,0.61,100,880,727,0,0,4.9,100,880,0,727,0.29,13.790000000000001,44.54,0.89,0.21,958,1.4000000000000001,242,3.9000000000000004,42.7516,33.5697
2018,8,4,23,30,36.2,1.94,0.093,0.61,95,851,634,0,0,4.9,95,851,0,634,0.29,14.4,50.7,0.89,0.21,958,1.3,245,3.7,36.5309,28.6412
2018,8,5,0,0,35.5,1.94,0.098,0.61,89,811,532,0,0,4.800000000000001,89,811,0,532,0.289,14.93,56.92,0.89,0.22,958,1.3,247,3.6,29.8269,23.3319
2018,8,5,0,30,34.4,1.94,0.098,0.61,83,755,424,0,0,4.9,83,755,0,424,0.289,15.870000000000001,63.14,0.89,0.22,959,1.3,249,3.3000000000000003,22.9161,17.8627
2018,8,5,1,0,33.300000000000004,1.96,0.108,0.61,74,678,313,0,0,5,74,678,0,313,0.289,17.11,69.33,0.89,0.22,959,1.3,251,3,16.1191,12.4928
2018,8,5,1,30,31.200000000000003,1.96,0.108,0.61,62,570,205,0,0,5,62,570,0,205,0.289,19.25,75.47,0.89,0.22,959,1.2000000000000002,249,2.2,9.9842,7.6663
2018,8,5,2,0,29.200000000000003,1.99,0.122,0.61,45,407,105,0,0,6.2,45,407,0,105,0.289,23.42,81.5,0.89,0.22,959,1.2000000000000002,246,1.4000000000000001,0.0000,0.0000
2018,8,5,2,30,27.700000000000003,1.99,0.122,0.61,19,155,26,0,0,6.2,19,155,0,26,0.289,25.54,87.33,0.89,0.22,959,1.2000000000000002,245,1.2000000000000002,0.0000,0.0000
2018,8,5,3,0,26.1,2.0300000000000002,0.138,0.61,0,0,0,0,0,7.7,0,0,0,0,0.289,31.17,93.37,0.89,0.22,959,1.2000000000000002,243,0.9,0.0000,0.0000
2018,8,5,3,30,25.5,2.0300000000000002,0.138,0.61,0,0,0,0,0,7.7,0,0,0,0,0.28800000000000003,32.32,99,0.88,0.22,960,1.2000000000000002,243,0.8,0.0000,0.0000
2018,8,5,4,0,24.900000000000002,2.07,0.155,0.61,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28800000000000003,35.64,104.4,0.88,0.22,960,1.2000000000000002,244,0.7000000000000001,0.0000,0.0000
2018,8,5,4,30,24.5,2.07,0.155,0.61,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28800000000000003,36.5,109.5,0.88,0.22,960,1.2000000000000002,232,0.6000000000000001,0.0000,0.0000
2018,8,5,5,0,24.1,2.11,0.17,0.61,0,0,0,0,0,9.200000000000001,0,0,0,0,0.28800000000000003,38.87,114.24000000000001,0.88,0.22,960,1.2000000000000002,220,0.6000000000000001,0.0000,0.0000
2018,8,5,5,30,23.700000000000003,2.11,0.17,0.61,0,0,0,0,0,9.200000000000001,0,0,0,0,0.28700000000000003,39.82,118.52,0.88,0.22,960,1.2000000000000002,202,0.5,0.0000,0.0000
2018,8,5,6,0,23.400000000000002,2.15,0.183,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28700000000000003,41.49,122.23,0.88,0.22,960,1.2000000000000002,184,0.4,0.0000,0.0000
2018,8,5,6,30,23.1,2.15,0.183,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28700000000000003,42.24,125.26,0.88,0.22,960,1.2000000000000002,166,0.4,0.0000,0.0000
2018,8,5,7,0,22.8,2.18,0.196,0.61,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28700000000000003,43.51,127.49000000000001,0.88,0.22,960,1.2000000000000002,149,0.30000000000000004,0.0000,0.0000
2018,8,5,7,30,22.5,2.18,0.196,0.61,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28700000000000003,44.31,128.82,0.88,0.22,960,1.2000000000000002,113,0.30000000000000004,0.0000,0.0000
2018,8,5,8,0,22.200000000000003,2.2,0.20600000000000002,0.61,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28700000000000003,44.94,129.16,0.88,0.22,960,1.2000000000000002,77,0.30000000000000004,0.0000,0.0000
2018,8,5,8,30,22,2.2,0.20600000000000002,0.61,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28700000000000003,45.49,128.5,0.88,0.22,960,1.2000000000000002,63,0.4,0.0000,0.0000
2018,8,5,9,0,21.700000000000003,2.21,0.211,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28700000000000003,46.08,126.88000000000001,0.88,0.22,960,1.2000000000000002,50,0.4,0.0000,0.0000
2018,8,5,9,30,21.5,2.21,0.211,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28700000000000003,46.64,124.39,0.88,0.22,960,1.2000000000000002,47,0.5,0.0000,0.0000
2018,8,5,10,0,21.200000000000003,2.21,0.21,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28600000000000003,47.660000000000004,121.12,0.88,0.22,960,1.2000000000000002,44,0.5,0.0000,0.0000
2018,8,5,10,30,21,2.21,0.21,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28600000000000003,48.25,117.22,0.88,0.22,960,1.2000000000000002,42,0.6000000000000001,0.0000,0.0000
2018,8,5,11,0,20.8,2.2,0.202,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28600000000000003,48.81,112.79,0.88,0.22,960,1.2000000000000002,39,0.6000000000000001,0.0000,0.0000
2018,8,5,11,30,20.700000000000003,2.2,0.202,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28600000000000003,49.11,107.93,0.88,0.22,960,1.2000000000000002,38,0.6000000000000001,0.0000,0.0000
2018,8,5,12,0,20.5,2.18,0.181,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28600000000000003,49.6,102.72,0.88,0.22,960,1.2000000000000002,36,0.6000000000000001,0.0000,0.0000
2018,8,5,12,30,20.900000000000002,2.18,0.181,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28600000000000003,48.39,97.25,0.88,0.22,960,1.2000000000000002,39,0.6000000000000001,0.0000,0.0000
2018,8,5,13,0,21.3,2.15,0.152,0.61,2,16,2,0,0,9.600000000000001,2,16,0,2,0.28600000000000003,47.11,91.55,0.88,0.22,960,1.2000000000000002,41,0.6000000000000001,0.0000,0.0000
2018,8,5,13,30,23.1,2.15,0.152,0.61,28,249,47,0,0,9.600000000000001,28,249,0,47,0.28600000000000003,42.28,85.53,0.88,0.22,961,1.2000000000000002,48,0.7000000000000001,0.0000,0.0000
2018,8,5,14,0,24.900000000000002,2.1,0.122,0.61,51,467,135,0,0,9.600000000000001,51,467,0,135,0.28700000000000003,37.94,79.61,0.88,0.22,961,1.2000000000000002,55,0.7000000000000001,6.4345,4.9057
2018,8,5,14,30,26.700000000000003,2.1,0.122,0.61,66,614,240,0,0,9.600000000000001,66,614,0,240,0.28700000000000003,34.12,73.55,0.88,0.22,961,1.2000000000000002,181,0.7000000000000001,11.8908,9.1609
2018,8,5,15,0,28.5,2.05,0.098,0.61,75,719,351,0,0,8.3,75,719,0,351,0.28800000000000003,28.23,67.39,0.88,0.22,961,1.2000000000000002,307,0.7000000000000001,18.3763,14.2724
2018,8,5,15,30,30.400000000000002,2.05,0.098,0.61,82,789,462,0,0,8.4,82,789,0,462,0.28800000000000003,25.310000000000002,61.19,0.88,0.22,961,1.2000000000000002,298,1.2000000000000002,25.2883,19.7373
2018,8,5,16,0,32.2,2.0100000000000002,0.082,0.61,86,844,570,0,0,5.800000000000001,86,844,0,570,0.289,19.17,54.97,0.88,0.22,961,1.2000000000000002,289,1.7000000000000002,32.2605,25.2562
2018,8,5,16,30,33.800000000000004,2.0100000000000002,0.082,0.61,90,881,671,0,0,5.800000000000001,90,881,0,671,0.29,17.53,48.78,0.88,0.22,961,1.2000000000000002,285,2.1,38.9332,30.5411
2018,8,5,17,0,35.4,1.99,0.074,0.61,93,910,762,0,0,3.5,93,910,0,762,0.29,13.67,42.65,0.88,0.22,961,1.2000000000000002,280,2.4000000000000004,45.0434,35.3824
2018,8,5,17,30,36.5,1.99,0.074,0.61,97,929,842,0,0,3.5,97,929,0,842,0.291,12.88,36.65,0.88,0.22,961,1.2000000000000002,276,2.7,50.4685,39.6815
2018,8,5,18,0,37.7,2,0.075,0.61,100,943,909,0,0,2.1,100,943,0,909,0.291,10.93,30.900000000000002,0.88,0.22,961,1.2000000000000002,271,2.9000000000000004,55.0444,43.3080
2018,8,5,18,30,38.300000000000004,2,0.075,0.61,102,953,962,0,0,2.1,102,953,0,962,0.292,10.57,25.580000000000002,0.88,0.22,960,1.2000000000000002,266,3.1,58.6807,46.1900
2018,8,5,19,0,38.900000000000006,2,0.077,0.61,105,959,1000,0,0,1.7000000000000002,105,959,0,1000,0.292,9.950000000000001,21.06,0.88,0.22,960,1.2000000000000002,261,3.3000000000000003,61.2942,48.2614
2018,8,5,19,30,39.1,2,0.077,0.61,106,962,1021,0,0,1.7000000000000002,106,962,0,1021,0.292,9.84,17.96,0.88,0.22,960,1.2000000000000002,258,3.5,62.7488,49.4146
2018,8,5,20,0,39.300000000000004,1.99,0.081,0.61,107,961,1026,0,0,1.7000000000000002,107,961,0,1026,0.293,9.76,17.1,0.88,0.22,960,1.2000000000000002,254,3.7,63.0975,49.6911
2018,8,5,20,30,39.300000000000004,1.99,0.081,0.61,109,957,1015,0,0,1.7000000000000002,109,957,0,1015,0.293,9.76,18.79,0.88,0.22,960,1.2000000000000002,252,3.8000000000000003,62.3385,49.0895
2018,8,5,21,0,39.2,1.98,0.088,0.61,110,949,987,0,0,2.1,110,949,0,987,0.293,10.03,22.45,0.88,0.22,960,1.2000000000000002,250,4,60.4149,47.5651
2018,8,5,21,30,38.900000000000006,1.98,0.088,0.61,109,940,944,0,0,2,109,940,0,944,0.293,10.18,27.29,0.89,0.22,959,1.2000000000000002,249,4.1000000000000005,57.4593,45.2226
2018,8,5,22,0,38.6,1.97,0.09,0.61,107,927,886,0,0,2.4000000000000004,107,927,0,886,0.293,10.64,32.79,0.89,0.22,959,1.2000000000000002,248,4.2,53.4872,42.0746
2018,8,5,22,30,38,1.97,0.09,0.61,103,910,814,0,0,2.4000000000000004,103,910,0,814,0.293,10.99,38.64,0.89,0.22,959,1.2000000000000002,247,4.2,48.5857,38.1903
2018,8,5,23,0,37.4,1.95,0.091,0.61,99,887,729,0,0,2.9000000000000004,99,887,0,729,0.293,11.73,44.7,0.89,0.22,959,1.2000000000000002,246,4.2,42.8495,33.6455
2018,8,5,23,30,36.5,1.95,0.091,0.61,96,850,633,0,0,2.9000000000000004,96,850,0,633,0.293,12.32,50.86,0.88,0.22,959,1.2000000000000002,247,4,36.4510,28.5772
2018,8,6,0,0,35.7,1.99,0.11,0.61,93,802,529,0,0,3.6,93,802,0,529,0.293,13.51,57.08,0.88,0.22,960,1.2000000000000002,247,3.9000000000000004,29.6346,23.1797
2018,8,6,0,30,34.4,1.99,0.11,0.61,88,740,420,0,0,3.6,88,740,0,420,0.294,14.51,63.300000000000004,0.88,0.22,960,1.2000000000000002,248,3.5,22.6751,17.6729
2018,8,6,1,0,33.2,2.02,0.132,0.61,79,653,308,0,0,4.4,79,653,0,308,0.294,16.39,69.49,0.88,0.22,960,1.2000000000000002,250,3.2,15.8393,12.2735
2018,8,6,1,30,31.1,2.02,0.132,0.61,64,544,199,0,0,4.3,64,544,0,199,0.294,18.45,75.63,0.88,0.22,960,1.2000000000000002,250,2.3000000000000003,9.6790,7.4298
2018,8,6,2,0,29,2.0300000000000002,0.14,0.61,45,383,100,0,0,5.800000000000001,45,383,0,100,0.294,22.97,81.67,0.88,0.22,960,1.2000000000000002,250,1.3,0.0000,0.0000
2018,8,6,2,30,27.6,2.0300000000000002,0.14,0.61,18,142,24,0,0,5.800000000000001,18,142,0,24,0.294,24.91,87.49,0.88,0.22,960,1.1,252,1,0.0000,0.0000
2018,8,6,3,0,26.200000000000003,2.02,0.14300000000000002,0.61,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.294,29.64,93.55,0.88,0.22,960,1.1,254,0.7000000000000001,0.0000,0.0000
2018,8,6,3,30,25.700000000000003,2.02,0.14300000000000002,0.61,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.294,30.53,99.19,0.88,0.22,960,1.1,261,0.5,0.0000,0.0000
2018,8,6,4,0,25.3,2.0100000000000002,0.14400000000000002,0.61,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.294,32.43,104.60000000000001,0.88,0.22,960,1,267,0.30000000000000004,0.0000,0.0000
2018,8,6,4,30,24.900000000000002,2.0100000000000002,0.14400000000000002,0.61,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.294,33.24,109.72,0.88,0.22,961,1,158,0.30000000000000004,0.0000,0.0000
2018,8,6,5,0,24.6,2.0100000000000002,0.145,0.61,0,0,0,0,0,7.7,0,0,0,0,0.294,33.92,114.46000000000001,0.88,0.22,961,1,48,0.30000000000000004,0.0000,0.0000
2018,8,6,5,30,24.3,2.0100000000000002,0.145,0.61,0,0,0,0,0,7.7,0,0,0,0,0.293,34.53,118.76,0.88,0.22,961,1,51,0.4,0.0000,0.0000
2018,8,6,6,0,24.1,2.0100000000000002,0.146,0.61,0,0,0,0,0,7.4,0,0,0,0,0.293,34.24,122.48,0.88,0.22,961,0.9,54,0.5,0.0000,0.0000
2018,8,6,6,30,23.900000000000002,2.0100000000000002,0.146,0.61,0,0,0,0,0,7.300000000000001,0,0,0,0,0.293,34.61,125.53,0.88,0.22,960,0.9,52,0.5,0.0000,0.0000
2018,8,6,7,0,23.8,2,0.146,0.61,0,0,0,0,0,6.9,0,0,0,0,0.292,33.8,127.76,0.88,0.22,960,0.9,50,0.6000000000000001,0.0000,0.0000
2018,8,6,7,30,23.700000000000003,2,0.146,0.61,0,0,0,0,0,6.9,0,0,0,0,0.292,34,129.09,0.88,0.22,960,0.9,45,0.6000000000000001,0.0000,0.0000
2018,8,6,8,0,23.5,1.99,0.14300000000000002,0.61,0,0,0,0,0,6.5,0,0,0,0,0.291,33.480000000000004,129.43,0.88,0.22,960,0.9,40,0.7000000000000001,0.0000,0.0000
2018,8,6,8,30,23.3,1.99,0.14300000000000002,0.61,0,0,0,0,0,6.5,0,0,0,0,0.29,33.88,128.77,0.88,0.22,960,0.9,36,0.7000000000000001,0.0000,0.0000
2018,8,6,9,0,23.1,1.99,0.14400000000000002,0.61,0,0,0,0,0,6.5,0,0,0,0,0.29,34.31,127.14,0.88,0.22,960,0.9,31,0.7000000000000001,0.0000,0.0000
2018,8,6,9,30,22.8,1.99,0.14400000000000002,0.61,0,0,0,0,0,6.5,0,0,0,0,0.29,34.94,124.63000000000001,0.88,0.22,960,0.9,28,0.7000000000000001,0.0000,0.0000
2018,8,6,10,0,22.6,1.99,0.145,0.61,0,0,0,0,0,6.800000000000001,0,0,0,0,0.289,36.08,121.35000000000001,0.88,0.22,960,0.9,26,0.8,0.0000,0.0000
2018,8,6,10,30,22.3,1.99,0.145,0.61,0,0,0,0,0,6.800000000000001,0,0,0,0,0.289,36.74,117.43,0.88,0.22,960,0.9,26,0.8,0.0000,0.0000
2018,8,6,11,0,22.1,1.99,0.147,0.61,0,0,0,0,0,7,0,0,0,0,0.289,37.59,112.98,0.88,0.22,960,0.9,26,0.8,0.0000,0.0000
2018,8,6,11,30,22,1.99,0.147,0.61,0,0,0,0,0,7,0,0,0,0,0.289,37.82,108.10000000000001,0.88,0.22,960,0.9,28,0.8,0.0000,0.0000
2018,8,6,12,0,21.900000000000002,2,0.15,0.61,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.289,38.31,102.89,0.88,0.22,960,0.9,31,0.8,0.0000,0.0000
2018,8,6,12,30,22.200000000000003,2,0.15,0.61,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.289,37.62,97.4,0.88,0.22,960,0.9,34,0.8,0.0000,0.0000
2018,8,6,13,0,22.6,1.99,0.152,0.61,2,15,2,0,0,7.2,2,15,0,2,0.289,37.04,91.7,0.88,0.22,961,0.9,38,0.7000000000000001,0.0000,0.0000
2018,8,6,13,30,24.3,1.99,0.152,0.61,29,230,46,0,0,7.2,29,230,0,46,0.289,33.44,85.66,0.88,0.22,961,0.9,45,0.7000000000000001,0.0000,0.0000
2018,8,6,14,0,26.1,1.99,0.155,0.61,54,434,131,0,0,7.5,54,434,0,131,0.28800000000000003,30.75,79.74,0.88,0.22,961,0.9,51,0.7000000000000001,6.2443,4.7599
2018,8,6,14,30,28,1.99,0.155,0.61,73,569,233,0,0,7.5,73,569,0,233,0.28800000000000003,27.52,73.67,0.88,0.22,961,1,66,0.5,11.5312,8.8821
2018,8,6,15,0,30,2,0.159,0.61,89,662,342,0,0,6.6000000000000005,89,662,0,342,0.28800000000000003,23,67.51,0.88,0.22,962,1,81,0.30000000000000004,17.8875,13.8910
2018,8,6,15,30,31.900000000000002,2,0.159,0.61,102,728,451,0,0,6.6000000000000005,102,728,0,451,0.28700000000000003,20.650000000000002,61.31,0.88,0.22,962,1,155,0.7000000000000001,24.6678,19.2516
2018,8,6,16,0,33.800000000000004,2.02,0.169,0.61,112,775,556,0,0,4.1000000000000005,112,775,0,556,0.28700000000000003,15.530000000000001,55.09,0.87,0.22,962,1,228,1,31.4507,24.6210
2018,8,6,16,30,35.1,2.02,0.169,0.61,124,806,654,0,0,4.1000000000000005,124,806,0,654,0.28700000000000003,14.450000000000001,48.9,0.87,0.22,962,1,226,1.3,37.9309,29.7540
2018,8,6,17,0,36.300000000000004,2.06,0.195,0.61,137,826,743,0,0,2.9000000000000004,137,826,14,743,0.28600000000000003,12.46,42.77,0.87,0.22,961,1,224,1.6,43.9064,34.4885
2018,8,6,17,30,37.4,2.06,0.195,0.61,142,850,823,0,0,2.9000000000000004,142,850,0,823,0.28600000000000003,11.73,36.79,0.87,0.22,961,1,225,1.8,49.3157,38.7744
2018,8,6,18,0,38.400000000000006,2.08,0.191,0.61,146,869,890,0,0,2.2,146,869,0,890,0.28600000000000003,10.55,31.05,0.87,0.22,961,1,225,2.1,53.8812,42.3922
2018,8,6,18,30,39.1,2.08,0.191,0.61,167,850,933,0,0,2.2,167,850,14,933,0.28600000000000003,10.16,25.76,0.87,0.22,961,1.1,227,2.3000000000000003,56.8993,44.7872
2018,8,6,19,0,39.800000000000004,2.15,0.315,0.61,196,818,958,0,0,1.9000000000000001,196,818,0,958,0.28600000000000003,9.57,21.27,0.87,0.22,961,1.1,229,2.5,58.7081,46.2246
2018,8,6,19,30,40.1,2.15,0.315,0.61,215,796,971,0,0,1.8,215,796,0,971,0.28600000000000003,9.41,18.22,0.87,0.22,960,1.1,230,2.7,59.6637,46.9845
2018,8,6,20,0,40.5,2.2,0.449,0.61,239,761,965,0,0,1.6,239,761,29,965,0.28600000000000003,9.040000000000001,17.38,0.87,0.22,960,1.1,232,2.9000000000000004,59.3336,46.7264
2018,8,6,20,30,40.7,2.2,0.449,0.61,214,796,966,0,0,1.6,214,796,0,966,0.28700000000000003,8.950000000000001,19.05,0.87,0.22,960,1.1,233,3.1,59.3162,46.7090
2018,8,6,21,0,40.900000000000006,2.15,0.268,0.61,179,840,954,0,0,1.4000000000000001,179,840,0,954,0.28700000000000003,8.73,22.68,0.87,0.22,959,1.1,235,3.2,58.3812,45.9633
2018,8,6,21,30,40.6,2.15,0.268,0.61,192,801,902,0,0,1.4000000000000001,192,801,0,902,0.28700000000000003,8.870000000000001,27.5,0.87,0.22,959,1.1,236,3.3000000000000003,54.8877,43.1980
2018,8,6,22,0,40.300000000000004,2.21,0.387,0.61,205,748,832,0,0,1.5,205,748,0,832,0.28800000000000003,9.11,32.980000000000004,0.87,0.22,959,1.2000000000000002,237,3.4000000000000004,50.2110,39.4966
2018,8,6,22,30,39.800000000000004,2.21,0.387,0.61,202,713,758,0,0,1.5,202,713,0,758,0.28800000000000003,9.36,38.82,0.87,0.22,959,1.2000000000000002,238,3.4000000000000004,45.2251,35.5479
2018,8,6,23,0,39.2,2.23,0.437,0.61,199,668,672,0,0,1.7000000000000002,199,668,0,672,0.289,9.8,44.87,0.87,0.22,959,1.2000000000000002,239,3.4000000000000004,39.4796,30.9984
2018,8,6,23,30,38.400000000000006,2.23,0.437,0.61,186,623,578,0,0,1.7000000000000002,186,623,0,578,0.289,10.23,51.03,0.87,0.22,959,1.2000000000000002,241,3.3000000000000003,33.2622,26.0759
2018,8,7,0,0,37.5,2.24,0.46900000000000003,0.61,171,564,476,0,0,2.1,171,564,0,476,0.289,11,57.24,0.87,0.21,959,1.2000000000000002,242,3.1,26.6436,20.8388
2018,8,7,0,30,36.2,2.24,0.46900000000000003,0.61,150,496,372,0,0,2.1,150,496,0,372,0.29,11.81,63.46,0.87,0.21,959,1.2000000000000002,244,2.8000000000000003,20.0616,15.6341
2018,8,7,1,0,34.9,2.2600000000000002,0.49,0.61,123,412,266,0,0,2.8000000000000003,123,412,0,266,0.29,13.370000000000001,69.66,0.87,0.21,959,1.3,246,2.5,13.6589,10.5818
2018,8,7,1,30,32.300000000000004,2.2600000000000002,0.49,0.61,89,314,166,0,0,2.8000000000000003,89,314,0,166,0.29,15.450000000000001,75.8,0.87,0.21,959,1.3,249,1.8,8.0627,6.1872
2018,8,7,2,0,29.8,2.2600000000000002,0.481,0.61,48,194,76,0,0,4.4,48,194,0,76,0.291,20.01,81.84,0.87,0.21,959,1.3,252,1.1,0.0000,0.0000
2018,8,7,2,30,28.8,2.2600000000000002,0.481,0.61,13,57,15,0,0,4.4,13,57,0,15,0.291,21.2,87.66,0.87,0.21,959,1.3,264,1,0.0000,0.0000
2018,8,7,3,0,27.700000000000003,2.27,0.463,0.61,0,0,0,0,0,5.7,0,0,0,0,0.291,24.73,93.74,0.88,0.21,959,1.4000000000000001,277,0.8,0.0000,0.0000
2018,8,7,3,30,27.400000000000002,2.27,0.463,0.61,0,0,0,0,0,5.7,0,0,0,0,0.291,25.2,99.39,0.88,0.21,960,1.4000000000000001,301,0.7000000000000001,0.0000,0.0000
2018,8,7,4,0,27.1,2.27,0.443,0.61,0,0,0,0,0,6.300000000000001,0,0,0,0,0.291,26.6,104.81,0.88,0.21,960,1.4000000000000001,324,0.6000000000000001,0.0000,0.0000
2018,8,7,4,30,26.8,2.27,0.443,0.61,0,0,0,0,0,6.300000000000001,0,0,0,0,0.291,27.07,109.94,0.88,0.21,960,1.5,340,0.6000000000000001,0.0000,0.0000
2018,8,7,5,0,26.6,2.27,0.424,0.61,0,0,0,0,0,6.300000000000001,0,0,0,0,0.291,27.490000000000002,114.7,0.88,0.21,960,1.5,356,0.6000000000000001,0.0000,0.0000
2018,8,7,5,30,26.5,2.27,0.424,0.61,0,0,0,0,0,6.300000000000001,0,0,0,0,0.291,27.650000000000002,119,0.88,0.21,960,1.6,187,0.6000000000000001,0.0000,0.0000
2018,8,7,6,0,26.5,2.27,0.41000000000000003,0.61,0,0,0,0,0,6.4,0,0,0,0,0.291,27.86,122.74000000000001,0.88,0.21,960,1.6,19,0.6000000000000001,0.0000,0.0000
2018,8,7,6,30,26.5,2.27,0.41000000000000003,0.61,0,0,0,0,0,6.4,0,0,0,0,0.29,27.86,125.79,0.88,0.21,960,1.7000000000000002,34,0.6000000000000001,0.0000,0.0000
2018,8,7,7,0,26.5,2.2600000000000002,0.402,0.61,0,0,0,0,0,6.9,0,0,0,0,0.29,28.740000000000002,128.04,0.88,0.21,960,1.7000000000000002,48,0.5,0.0000,0.0000
2018,8,7,7,30,26.400000000000002,2.2600000000000002,0.402,0.61,0,0,0,0,0,6.9,0,0,0,0,0.29,28.88,129.37,0.88,0.21,959,1.7000000000000002,68,0.5,0.0000,0.0000
2018,8,7,8,0,26.3,2.25,0.398,0.61,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.289,30.54,129.71,0.88,0.21,959,1.8,88,0.5,0.0000,0.0000
2018,8,7,8,30,26.1,2.25,0.398,0.61,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.289,30.91,129.04,0.88,0.21,959,1.8,107,0.5,0.0000,0.0000
2018,8,7,9,0,25.8,2.24,0.4,0.61,0,0,0,0,0,8.200000000000001,0,0,0,0,0.289,32.72,127.39,0.88,0.21,959,1.8,126,0.5,0.0000,0.0000
2018,8,7,9,30,25.700000000000003,2.24,0.4,0.61,0,0,0,0,0,8.200000000000001,0,0,0,0,0.28800000000000003,32.910000000000004,124.87,0.88,0.21,959,1.9000000000000001,128,0.4,0.0000,0.0000
2018,8,7,10,0,25.5,2.23,0.403,0.61,0,0,0,0,0,8.5,0,0,0,0,0.28800000000000003,34.04,121.57000000000001,0.88,0.21,959,1.9000000000000001,130,0.4,0.0000,0.0000
2018,8,7,10,30,25.200000000000003,2.23,0.403,0.61,0,0,0,0,0,8.5,0,0,0,0,0.28800000000000003,34.65,117.64,0.88,0.21,959,1.9000000000000001,112,0.4,0.0000,0.0000
